timestamp,experiment_name,stage_number,stage_name,agent_id,agent_name,mse,mae,rmse,r2_score,max_error,avg_prediction_uncertainty,coverage_95,num_test_samples,num_finite_samples,training_data_size,predictions_mean,predictions_std,observed_values_mean,observed_values_std,evaluation_type,true_mse,true_mae,true_r2_score,true_coverage_95,experiment_type,consensus_method,function_type,stage_type,cycle
2025-07-26 13:27:22,Standard_DAC_polynomial,17,retrain,2,Agent_3,1.7466763257980347,0.990516185760498,1.3216188277253145,0.9307139237937443,5.337432861328125,0.2479429990053177,0.17599999904632568,500,500,581,7.104589462280273,3.999584674835205,7.807308197021484,5.025947570800781,standard,1.7556380033493042,0.9912574291229248,0.9304623838396111,0.18199999630451202,Standard_DAC,standard,polynomial,retrain,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,17,retrain,3,Agent_4,1.1859241724014282,0.9881748557090759,1.0890014565653383,0.9529574910148328,2.258707046508789,0.28192439675331116,0.2160000056028366,500,500,600,8.740513801574707,4.769196510314941,7.807308197021484,5.025947570800781,standard,1.1738566160202026,0.9838615655899048,0.953505685938942,0.20800000429153442,Standard_DAC,standard,polynomial,retrain,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,18,dac,0,Agent_1,4.8263373374938965,1.743586778640747,2.1968926549774563,0.8085518267528575,7.510509490966797,0.21570107340812683,0.014000000432133675,500,500,592,6.173137187957764,3.6153194904327393,7.807308197021484,5.025947570800781,standard,4.845861434936523,1.7458281517028809,0.8080642859216512,0.019999999552965164,Standard_DAC,standard,polynomial,dac,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,18,dac,1,Agent_2,0.48609402775764465,0.5558121800422668,0.6972044375630756,0.9807179222484587,3.3195972442626953,0.17204754054546356,0.27000001072883606,500,500,606,8.102378845214844,4.523129940032959,7.807308197021484,5.025947570800781,standard,0.4782581031322479,0.5537036657333374,0.9810570697107864,0.2639999985694885,Standard_DAC,standard,polynomial,dac,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,18,dac,2,Agent_3,1.8222980499267578,1.0111503601074219,1.3499252016044287,0.9277142038671623,5.596972465515137,0.2479429990053177,0.21799999475479126,500,500,581,7.013022422790527,4.007972717285156,7.807308197021484,5.025947570800781,standard,1.8303430080413818,1.0109227895736694,0.9275034570122319,0.20800000429153442,Standard_DAC,standard,polynomial,dac,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,18,dac,3,Agent_4,1.0252426862716675,0.943601667881012,1.0125426836788993,0.9593313063197746,1.9825630187988281,0.28192439675331116,0.23800000548362732,500,500,600,8.687862396240234,4.7700514793396,7.807308197021484,5.025947570800781,standard,1.011657476425171,0.9390779137611389,0.9599300958293762,0.24799999594688416,Standard_DAC,standard,polynomial,dac,8.0
2025-07-26 13:27:22,Standard_DAC_polynomial,19,final,0,Agent_1,4.8465495109558105,1.753484845161438,2.2014880219878123,0.8077500730206766,7.4748992919921875,0.21570107340812683,0.014000000432133675,500,500,592,6.167149543762207,3.614837884902954,7.807308197021484,5.025947570800781,standard,4.866121292114258,1.7557497024536133,0.80726183361875,0.017999999225139618,Standard_DAC,standard,polynomial,final,
2025-07-26 13:27:22,Standard_DAC_polynomial,19,final,1,Agent_2,0.5311797857284546,0.595888614654541,0.7288208186711289,0.9789294871596385,3.1831092834472656,0.17204754054546356,0.25600001215934753,500,500,606,8.153809547424316,4.522589683532715,7.807308197021484,5.025947570800781,standard,0.5238335132598877,0.5938942432403564,0.9792519122354221,0.2460000067949295,Standard_DAC,standard,polynomial,final,
2025-07-26 13:27:22,Standard_DAC_polynomial,19,final,2,Agent_3,1.8123596906661987,1.0012716054916382,1.3462390911967304,0.9281084323791781,5.634539604187012,0.2479429990053177,0.23000000417232513,500,500,581,7.01828145980835,4.0092291831970215,7.807308197021484,5.025947570800781,standard,1.820326566696167,1.0009618997573853,0.9279001914653467,0.2240000069141388,Standard_DAC,standard,polynomial,final,
2025-07-26 13:27:22,Standard_DAC_polynomial,19,final,3,Agent_4,0.9178118109703064,0.8994056582450867,0.9580249532085824,0.9635928068586124,2.1230430603027344,0.28192439675331116,0.27399998903274536,500,500,600,8.635868072509766,4.769343376159668,7.807308197021484,5.025947570800781,standard,0.9037445783615112,0.8940902352333069,0.9642043287594687,0.2720000147819519,Standard_DAC,standard,polynomial,final,
